27/12/2023 08:37:24:533  INFO - Node Entry | session id:sess3063656 | QatarIVR:Start | Framework | Start |  |  | 
27/12/2023 12:21:34:669  INFO - Node Entry | session id:sess8549844 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
27/12/2023 12:21:34:736  INFO - Node Entry | session id:sess8549844 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 12:21:34:792  INFO - Node Entry | session id:sess8549844 | QatarIVR:SFConnectBack | Framework | SFConnectBack |  |  | undefined
27/12/2023 12:21:34:846  INFO - Node Entry | session id:sess8549844 | QatarIVR:connectback-Begin | Framework | connectback-Begin |  |  | undefined
27/12/2023 12:21:34:900  INFO - Node Entry | session id:sess8549844 | QatarIVR:connectback-preProcessor | Framework | connectback-preProcessor |  |  | undefined
27/12/2023 12:21:34:953  INFO - Node Entry | session id:sess8549844 | QatarIVR:connectback-checkValues | Framework | connectback-checkValues |  |  | undefined
27/12/2023 12:21:35:012  INFO - Node Entry | session id:sess8549844 | QatarIVR:connectback-getData | Framework | connectback-getData |  |  | undefined
27/12/2023 12:21:35:071  INFO - Node Entry | session id:sess8549844 | QatarIVR:connectback-LoadVBConfigValuesFromHost | Framework | connectback-LoadVBConfigValuesFromHost |  |  | undefined
27/12/2023 12:21:35:124  INFO - Node Entry | session id:sess8549844 | QatarIVR:connectback-StartSession | Framework | connectback-StartSession |  |  | undefined
27/12/2023 12:21:44:449  INFO - Node Entry | session id:sess8549844 | QatarIVR:connectback-Tansfer | Framework | connectback-Tansfer |  |  | undefined
27/12/2023 12:21:44:512  INFO - Node Entry | session id:sess8549844 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 12:21:44:574  INFO - Node Entry | session id:sess8549844 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
27/12/2023 12:21:44:637  INFO - Node Entry | session id:sess8549844 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
27/12/2023 12:21:44:701  INFO - Node Entry | session id:sess8549844 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
27/12/2023 12:21:44:765  INFO - Node Entry | session id:sess8549844 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
27/12/2023 12:21:44:828  INFO - Node Entry | session id:sess8549844 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
27/12/2023 12:21:44:832  INFO - Application Exit | session id:sess8549844 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
27/12/2023 12:25:55:415  INFO - Node Entry | session id:sess638116 | QatarIVR:Start | Framework | Start |  |  | 
27/12/2023 12:25:55:482  INFO - Node Entry | session id:sess638116 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
27/12/2023 12:25:55:728  INFO - Node Entry | session id:sess638116 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 12:25:55:779  INFO - Node Entry | session id:sess638116 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
27/12/2023 12:25:55:829  INFO - Node Entry | session id:sess638116 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
27/12/2023 12:25:55:886  INFO - Node Entry | session id:sess638116 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 12:25:55:939  INFO - Node Entry | session id:sess638116 | QatarIVR:SFConnectBack | Framework | SFConnectBack |  |  | undefined
27/12/2023 12:25:55:990  INFO - Node Entry | session id:sess638116 | QatarIVR:connectback-Begin | Framework | connectback-Begin |  |  | undefined
27/12/2023 12:25:56:042  INFO - Node Entry | session id:sess638116 | QatarIVR:connectback-preProcessor | Framework | connectback-preProcessor |  |  | undefined
27/12/2023 12:25:56:094  INFO - Node Entry | session id:sess638116 | QatarIVR:connectback-checkValues | Framework | connectback-checkValues |  |  | undefined
27/12/2023 12:25:56:145  INFO - Node Entry | session id:sess638116 | QatarIVR:connectback-getData | Framework | connectback-getData |  |  | undefined
27/12/2023 12:25:56:199  INFO - Node Entry | session id:sess638116 | QatarIVR:connectback-LoadVBConfigValuesFromHost | Framework | connectback-LoadVBConfigValuesFromHost |  |  | undefined
27/12/2023 12:25:56:251  INFO - Node Entry | session id:sess638116 | QatarIVR:connectback-StartSession | Framework | connectback-StartSession |  |  | undefined
27/12/2023 12:25:56:363  INFO - Node Entry | session id:sess638116 | QatarIVR:connectback-setApplicatioDataUUID | Framework | connectback-setApplicatioDataUUID |  |  | undefined
27/12/2023 12:25:56:415  INFO - Node Entry | session id:sess638116 | QatarIVR:connectback-Enroll | Framework | connectback-Enroll |  |  | undefined
27/12/2023 12:25:56:466  INFO - Node Entry | session id:sess638116 | QatarIVR:Enrollment-Begin | Framework | Enrollment-Begin |  |  | undefined
27/12/2023 12:25:56:517  INFO - Node Entry | session id:sess638116 | QatarIVR:Enrollment-preProcessor | Framework | Enrollment-preProcessor |  |  | undefined
27/12/2023 12:25:56:570  INFO - Node Entry | session id:sess638116 | QatarIVR:Enrollment-consentAnnouncement | Framework | Enrollment-consentAnnouncement |  |  | undefined
27/12/2023 12:25:56:655  INFO - Node Entry | session id:sess638116 | QatarIVR:Enrollment-consentMenu | Framework | Enrollment-consentMenu |  |  | undefined
27/12/2023 12:26:00:406  INFO - Node Entry | session id:sess638116 | QatarIVR:Enrollment-CONSENTUPDATEIVRDB | Framework | Enrollment-CONSENTUPDATEIVRDB | consentMenu___utterance | 1^0.949999988079071^0^0 | undefined
27/12/2023 12:26:00:457  INFO - Node Entry | session id:sess638116 | QatarIVR:Enrollment-StartSessin | Framework | Enrollment-StartSessin |  |  | undefined
27/12/2023 12:26:00:531  INFO - Node Entry | session id:sess638116 | QatarIVR:Enrollment-deletevoiceprint | Framework | Enrollment-deletevoiceprint |  |  | undefined
27/12/2023 12:26:00:599  INFO - Node Entry | session id:sess638116 | QatarIVR:Enrollment-preenrollannouncement | Framework | Enrollment-preenrollannouncement |  |  | undefined
27/12/2023 12:26:00:665  INFO - Node Entry | session id:sess638116 | QatarIVR:Enrollment-enroll1 | Framework | Enrollment-enroll1 |  |  | undefined
27/12/2023 12:26:00:730  INFO - Node Entry | session id:sess638116 | QatarIVR:Enrollment-enrollVoicePc | Framework | Enrollment-enrollVoicePc |  |  | undefined
27/12/2023 12:26:17:189  INFO - Node Entry | session id:sess638116 | QatarIVR:Enrollment-enrollVB_1 | Framework | Enrollment-enrollVB_1 |  |  | undefined
27/12/2023 12:26:17:296  INFO - Node Entry | session id:sess638116 | QatarIVR:Enrollment-UPDATE_QR_FAILURE | Framework | Enrollment-UPDATE_QR_FAILURE |  |  | undefined
27/12/2023 12:26:17:359  INFO - Node Entry | session id:sess638116 | QatarIVR:Enrollment-setting_transfer_attributes | Framework | Enrollment-setting_transfer_attributes |  |  | undefined
27/12/2023 12:26:17:422  INFO - Node Entry | session id:sess638116 | QatarIVR:Enrollment-Transfer | Framework | Enrollment-Transfer |  |  | undefined
27/12/2023 12:26:17:484  INFO - Node Entry | session id:sess638116 | QatarIVR:connectback-Tansfer | Framework | connectback-Tansfer |  |  | undefined
27/12/2023 12:26:17:546  INFO - Node Entry | session id:sess638116 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 12:26:17:609  INFO - Node Entry | session id:sess638116 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
27/12/2023 12:26:17:672  INFO - Node Entry | session id:sess638116 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
27/12/2023 12:26:17:733  INFO - Node Entry | session id:sess638116 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
27/12/2023 12:26:17:796  INFO - Node Entry | session id:sess638116 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
27/12/2023 12:26:17:858  INFO - Node Entry | session id:sess638116 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
27/12/2023 12:26:17:858  INFO - Application Exit | session id:sess638116 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
27/12/2023 12:36:16:737  INFO - Node Entry | session id:sess3008470 | QatarIVR:Start | Framework | Start |  |  | 
27/12/2023 12:36:16:812  INFO - Node Entry | session id:sess3008470 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
27/12/2023 12:36:17:081  INFO - Node Entry | session id:sess3008470 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 12:36:17:134  INFO - Node Entry | session id:sess3008470 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
27/12/2023 12:36:17:188  INFO - Node Entry | session id:sess3008470 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
27/12/2023 12:36:17:243  INFO - Node Entry | session id:sess3008470 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 12:36:17:294  INFO - Node Entry | session id:sess3008470 | QatarIVR:SFConnectBack | Framework | SFConnectBack |  |  | undefined
27/12/2023 12:36:17:345  INFO - Node Entry | session id:sess3008470 | QatarIVR:connectback-Begin | Framework | connectback-Begin |  |  | undefined
27/12/2023 12:36:17:398  INFO - Node Entry | session id:sess3008470 | QatarIVR:connectback-preProcessor | Framework | connectback-preProcessor |  |  | undefined
27/12/2023 12:36:17:451  INFO - Node Entry | session id:sess3008470 | QatarIVR:connectback-checkValues | Framework | connectback-checkValues |  |  | undefined
27/12/2023 12:36:17:507  INFO - Node Entry | session id:sess3008470 | QatarIVR:connectback-getData | Framework | connectback-getData |  |  | undefined
27/12/2023 12:36:17:563  INFO - Node Entry | session id:sess3008470 | QatarIVR:connectback-LoadVBConfigValuesFromHost | Framework | connectback-LoadVBConfigValuesFromHost |  |  | undefined
27/12/2023 12:36:17:615  INFO - Node Entry | session id:sess3008470 | QatarIVR:connectback-StartSession | Framework | connectback-StartSession |  |  | undefined
27/12/2023 12:36:18:068  INFO - Node Entry | session id:sess3008470 | QatarIVR:connectback-setApplicatioDataUUID | Framework | connectback-setApplicatioDataUUID |  |  | undefined
27/12/2023 12:36:18:131  INFO - Node Entry | session id:sess3008470 | QatarIVR:connectback-Enroll | Framework | connectback-Enroll |  |  | undefined
27/12/2023 12:36:18:195  INFO - Node Entry | session id:sess3008470 | QatarIVR:Enrollment-Begin | Framework | Enrollment-Begin |  |  | undefined
27/12/2023 12:36:18:258  INFO - Node Entry | session id:sess3008470 | QatarIVR:Enrollment-preProcessor | Framework | Enrollment-preProcessor |  |  | undefined
27/12/2023 12:36:18:320  INFO - Node Entry | session id:sess3008470 | QatarIVR:Enrollment-consentAnnouncement | Framework | Enrollment-consentAnnouncement |  |  | undefined
27/12/2023 12:36:18:397  INFO - Node Entry | session id:sess3008470 | QatarIVR:Enrollment-consentMenu | Framework | Enrollment-consentMenu |  |  | undefined
27/12/2023 12:36:23:756  INFO - Node Entry | session id:sess3008470 | QatarIVR:Enrollment-CONSENTUPDATEIVRDB | Framework | Enrollment-CONSENTUPDATEIVRDB | consentMenu___utterance | 1^0.949999988079071^0^0 | undefined
27/12/2023 12:36:23:809  INFO - Node Entry | session id:sess3008470 | QatarIVR:Enrollment-StartSessin | Framework | Enrollment-StartSessin |  |  | undefined
27/12/2023 12:36:23:876  INFO - Node Entry | session id:sess3008470 | QatarIVR:Enrollment-deletevoiceprint | Framework | Enrollment-deletevoiceprint |  |  | undefined
27/12/2023 12:36:23:937  INFO - Node Entry | session id:sess3008470 | QatarIVR:Enrollment-preenrollannouncement | Framework | Enrollment-preenrollannouncement |  |  | undefined
27/12/2023 12:36:24:000  INFO - Node Entry | session id:sess3008470 | QatarIVR:Enrollment-enroll1 | Framework | Enrollment-enroll1 |  |  | undefined
27/12/2023 12:36:24:062  INFO - Node Entry | session id:sess3008470 | QatarIVR:Enrollment-enrollVoicePc | Framework | Enrollment-enrollVoicePc |  |  | undefined
27/12/2023 12:36:42:182  INFO - Node Entry | session id:sess3008470 | QatarIVR:Enrollment-enrollVB_1 | Framework | Enrollment-enrollVB_1 |  |  | undefined
27/12/2023 12:36:42:319  INFO - Node Entry | session id:sess3008470 | QatarIVR:Enrollment-enrollcountcheck | Framework | Enrollment-enrollcountcheck |  |  | undefined
27/12/2023 12:36:42:381  INFO - Node Entry | session id:sess3008470 | QatarIVR:Enrollment-enroll2 | Framework | Enrollment-enroll2 |  |  | undefined
27/12/2023 12:36:42:443  INFO - Node Entry | session id:sess3008470 | QatarIVR:Enrollment-enrollVoicePc | Framework | Enrollment-enrollVoicePc |  |  | undefined
27/12/2023 12:36:50:941  INFO - Node Entry | session id:sess3008470 | QatarIVR:Enrollment-enrollVB_1 | Framework | Enrollment-enrollVB_1 |  |  | undefined
27/12/2023 12:36:51:019  INFO - Node Entry | session id:sess3008470 | QatarIVR:Enrollment-enrollcountcheck | Framework | Enrollment-enrollcountcheck |  |  | undefined
27/12/2023 12:36:51:084  INFO - Node Entry | session id:sess3008470 | QatarIVR:Enrollment-enroll3 | Framework | Enrollment-enroll3 |  |  | undefined
27/12/2023 12:36:51:161  INFO - Node Entry | session id:sess3008470 | QatarIVR:Enrollment-enrollVoicePc | Framework | Enrollment-enrollVoicePc |  |  | undefined
27/12/2023 12:36:58:914  INFO - Node Entry | session id:sess3008470 | QatarIVR:Enrollment-enrollVB_1 | Framework | Enrollment-enrollVB_1 |  |  | undefined
27/12/2023 12:36:58:993  INFO - Node Entry | session id:sess3008470 | QatarIVR:Enrollment-completeTrain | Framework | Enrollment-completeTrain |  |  | undefined
27/12/2023 12:36:59:071  INFO - Node Entry | session id:sess3008470 | QatarIVR:Enrollment-enrollsuccessannouncement | Framework | Enrollment-enrollsuccessannouncement |  |  | undefined
27/12/2023 12:36:59:135  INFO - Node Entry | session id:sess3008470 | QatarIVR:Enrollment-SMS_EMAIL_SUCCESS | Framework | Enrollment-SMS_EMAIL_SUCCESS |  |  | undefined
27/12/2023 12:36:59:196  INFO - Node Entry | session id:sess3008470 | QatarIVR:Enrollment-UPDATE_QR_SUCCESS | Framework | Enrollment-UPDATE_QR_SUCCESS |  |  | undefined
27/12/2023 12:36:59:260  INFO - Node Entry | session id:sess3008470 | QatarIVR:Enrollment-BAU | Framework | Enrollment-BAU |  |  | undefined
27/12/2023 12:36:59:321  INFO - Node Entry | session id:sess3008470 | QatarIVR:connectback-ExitMenu | Framework | connectback-ExitMenu |  |  | undefined
27/12/2023 12:37:06:606  INFO - Node Entry | session id:sess3008470 | QatarIVR:connectback-Tansfer | Framework | connectback-Tansfer | ExitMenu___utterance | 1^0.949999988079071^0^0 | undefined
27/12/2023 12:37:06:657  INFO - Node Entry | session id:sess3008470 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 12:37:06:709  INFO - Node Entry | session id:sess3008470 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
27/12/2023 12:37:06:761  INFO - Node Entry | session id:sess3008470 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
27/12/2023 12:37:06:821  INFO - Node Entry | session id:sess3008470 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
27/12/2023 12:37:06:872  INFO - Node Entry | session id:sess3008470 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
27/12/2023 12:37:06:931  INFO - Node Entry | session id:sess3008470 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
27/12/2023 12:37:06:933  INFO - Application Exit | session id:sess3008470 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
27/12/2023 15:30:47:027  INFO - Node Entry | session id:sess2038473 | QatarIVR:Start | Framework | Start |  |  | 
27/12/2023 15:30:47:361  INFO - Node Entry | session id:sess2038473 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
27/12/2023 15:30:48:025  INFO - Node Entry | session id:sess2038473 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 15:30:48:079  INFO - Node Entry | session id:sess2038473 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
27/12/2023 15:30:48:133  INFO - Node Entry | session id:sess2038473 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
27/12/2023 15:30:48:207  INFO - Node Entry | session id:sess2038473 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
27/12/2023 15:30:48:261  INFO - Node Entry | session id:sess2038473 | QatarIVR:SFConnectBack | Framework | SFConnectBack |  |  | undefined
27/12/2023 15:30:48:317  INFO - Node Entry | session id:sess2038473 | QatarIVR:Verify-Begin | Framework | Verify-Begin |  |  | undefined
27/12/2023 15:30:48:372  INFO - Node Entry | session id:sess2038473 | QatarIVR:Verify-PreData | Framework | Verify-PreData |  |  | undefined
27/12/2023 15:30:48:432  INFO - Node Entry | session id:sess2038473 | QatarIVR:Verify-CheckCalibration | Framework | Verify-CheckCalibration |  |  | undefined
27/12/2023 15:30:48:602  INFO - Node Entry | session id:sess2038473 | QatarIVR:Verify-preCalibration | Framework | Verify-preCalibration |  |  | undefined
