02/01/2024 08:16:29:164  INFO - Node Entry | session id:sess4817372 | QatarIVR:Start | Framework | Start |  |  | 
02/01/2024 12:29:58:772  INFO - Node Entry | session id:sess6166200 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
02/01/2024 12:29:58:834  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
02/01/2024 12:30:01:603  INFO - Node Entry | session id:sess6166200 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
02/01/2024 12:30:01:655  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:30:01:707  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:30:01:758  INFO - Node Entry | session id:sess6166200 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:30:01:815  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:30:01:866  INFO - Node Entry | session id:sess6166200 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
02/01/2024 12:30:01:918  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
02/01/2024 12:30:01:977  INFO - Node Entry | session id:sess6166200 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
02/01/2024 12:30:02:030  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:30:02:080  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:30:02:135  INFO - Node Entry | session id:sess6166200 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:30:02:191  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:30:02:241  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:30:02:292  INFO - Node Entry | session id:sess6166200 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:30:02:346  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:30:02:399  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:30:02:452  INFO - Node Entry | session id:sess6166200 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:30:02:510  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:30:02:562  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:30:02:614  INFO - Node Entry | session id:sess6166200 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:30:02:669  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:30:02:721  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:30:02:772  INFO - Node Entry | session id:sess6166200 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:30:02:829  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:30:02:882  INFO - Node Entry | session id:sess6166200 | QatarIVR:PreMenu | Framework | PreMenu |  |  | undefined
02/01/2024 12:30:02:935  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicMenu | Framework | DynamicMenu |  |  | undefined
02/01/2024 12:30:07:192  INFO - Node Entry | session id:sess6166200 | QatarIVR:PostMenu | Framework | PostMenu | DynamicMenu___utterance | 1^0.949999988079071^0^0 | undefined
02/01/2024 12:30:07:245  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:30:07:297  INFO - Node Entry | session id:sess6166200 | QatarIVR:PrePC | Framework | PrePC |  |  | undefined
02/01/2024 12:30:07:349  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicPC | Framework | DynamicPC |  |  | undefined
02/01/2024 12:30:14:843  INFO - Node Entry | session id:sess6166200 | QatarIVR:RestrictCarryForwardDTMF | Framework | RestrictCarryForwardDTMF | DynamicPC___utterance | 111444777^0.949999988079071^0^0 | undefined
02/01/2024 12:30:14:906  INFO - Node Entry | session id:sess6166200 | QatarIVR:PostPC | Framework | PostPC |  |  | undefined
02/01/2024 12:30:14:956  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:30:15:007  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:30:15:609  INFO - Node Entry | session id:sess6166200 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:30:15:667  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:30:15:718  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:30:15:770  INFO - Node Entry | session id:sess6166200 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:30:15:824  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:30:15:878  INFO - Node Entry | session id:sess6166200 | QatarIVR:SFVbstatus | Framework | SFVbstatus |  |  | undefined
02/01/2024 12:30:15:931  INFO - Node Entry | session id:sess6166200 | QatarIVR:Verify-Begin | Framework | Verify-Begin |  |  | undefined
02/01/2024 12:30:15:984  INFO - Node Entry | session id:sess6166200 | QatarIVR:Verify-PreData | Framework | Verify-PreData |  |  | undefined
02/01/2024 12:30:16:039  INFO - Node Entry | session id:sess6166200 | QatarIVR:Verify-LoadVBConfigValuesFromHost | Framework | Verify-LoadVBConfigValuesFromHost |  |  | undefined
02/01/2024 12:30:16:094  INFO - Node Entry | session id:sess6166200 | QatarIVR:Verify-CheckCalibration | Framework | Verify-CheckCalibration |  |  | undefined
02/01/2024 12:30:16:148  INFO - Node Entry | session id:sess6166200 | QatarIVR:Verify-postcalibrationverify | Framework | Verify-postcalibrationverify |  |  | undefined
02/01/2024 12:30:16:201  INFO - Node Entry | session id:sess6166200 | QatarIVR:postverify-Begin | Framework | postverify-Begin |  |  | undefined
02/01/2024 12:30:16:252  INFO - Node Entry | session id:sess6166200 | QatarIVR:postverify-preprocess | Framework | postverify-preprocess |  |  | undefined
02/01/2024 12:30:16:305  INFO - Node Entry | session id:sess6166200 | QatarIVR:postverify-StartSessin | Framework | postverify-StartSessin |  |  | undefined
02/01/2024 12:30:16:480  INFO - Node Entry | session id:sess6166200 | QatarIVR:postverify-preverifyannounce | Framework | postverify-preverifyannounce |  |  | undefined
02/01/2024 12:30:16:549  INFO - Node Entry | session id:sess6166200 | QatarIVR:postverify-authenticateVoice | Framework | postverify-authenticateVoice |  |  | undefined
02/01/2024 12:30:26:401  INFO - Node Entry | session id:sess6166200 | QatarIVR:postverify-vbAuthenticate | Framework | postverify-vbAuthenticate |  |  | undefined
02/01/2024 12:30:26:506  INFO - Node Entry | session id:sess6166200 | QatarIVR:postverify-hostdownannounce | Framework | postverify-hostdownannounce |  |  | undefined
02/01/2024 12:30:26:568  INFO - Node Entry | session id:sess6166200 | QatarIVR:postverify-TRIGGER_SMS_EMAIL_VERIFY_FAILURE | Framework | postverify-TRIGGER_SMS_EMAIL_VERIFY_FAILURE |  |  | undefined
02/01/2024 12:30:26:740  INFO - Node Entry | session id:sess6166200 | QatarIVR:postverify-QR_UPDATE_VB_VERIFY | Framework | postverify-QR_UPDATE_VB_VERIFY |  |  | undefined
02/01/2024 12:30:26:802  INFO - Node Entry | session id:sess6166200 | QatarIVR:postverify-preTransfer | Framework | postverify-preTransfer |  |  | undefined
02/01/2024 12:30:26:865  INFO - Node Entry | session id:sess6166200 | QatarIVR:postverify-Transfer | Framework | postverify-Transfer |  |  | undefined
02/01/2024 12:30:26:928  INFO - Node Entry | session id:sess6166200 | QatarIVR:Verify-prepareTransfer | Framework | Verify-prepareTransfer |  |  | undefined
02/01/2024 12:30:26:990  INFO - Node Entry | session id:sess6166200 | QatarIVR:Verify-Transfer | Framework | Verify-Transfer |  |  | undefined
02/01/2024 12:30:27:052  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:30:27:114  INFO - Node Entry | session id:sess6166200 | QatarIVR:PrePC | Framework | PrePC |  |  | undefined
02/01/2024 12:30:27:175  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicPC | Framework | DynamicPC |  |  | undefined
02/01/2024 12:30:48:631  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicNINM | Framework | DynamicNINM |  | ^^1
^0
 | undefined
02/01/2024 12:30:48:681  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:30:48:733  INFO - Node Entry | session id:sess6166200 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
02/01/2024 12:30:48:784  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
02/01/2024 12:30:52:601  INFO - Node Entry | session id:sess6166200 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
02/01/2024 12:30:52:652  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:30:52:705  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:30:52:758  INFO - Node Entry | session id:sess6166200 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:30:52:812  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:30:52:862  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:30:52:913  INFO - Node Entry | session id:sess6166200 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:30:52:967  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:30:53:019  INFO - Node Entry | session id:sess6166200 | QatarIVR:PreMenu | Framework | PreMenu |  |  | undefined
02/01/2024 12:30:53:070  INFO - Node Entry | session id:sess6166200 | QatarIVR:DynamicMenu | Framework | DynamicMenu |  |  | undefined
02/01/2024 12:30:55:307  INFO - Node Entry | session id:sess6166200 | QatarIVR:ConDisconnectHangup | Framework | ConDisconnectHangup |  |  | undefined
02/01/2024 12:30:55:359  INFO - Node Entry | session id:sess6166200 | QatarIVR:IsCallHistoryInserted | Framework | IsCallHistoryInserted |  |  | undefined
02/01/2024 12:30:55:410  INFO - Node Entry | session id:sess6166200 | QatarIVR:InsertCallHistory | Framework | InsertCallHistory |  |  | undefined
02/01/2024 12:30:55:467  INFO - Node Entry | session id:sess6166200 | QatarIVR:Disconnect | Framework | Disconnect |  |  | undefined
02/01/2024 12:30:55:518  INFO - Node Entry | session id:sess6166200 | QatarIVR:CallDisconnect | Framework | CallDisconnect |  |  | undefined
02/01/2024 12:30:55:577  INFO - Node Entry | session id:sess6166200 | QatarIVR:Exit | Framework | Exit |  | ^^0^0 | undefined
02/01/2024 12:30:55:581  INFO - Application Exit | session id:sess6166200 | QatarIVR:Exit | Framework | Application Exiting |  |  | undefined
02/01/2024 12:31:03:946  INFO - Node Entry | session id:sess1550520 | QatarIVR:Start | Framework | Start |  |  | 
02/01/2024 12:31:04:010  INFO - Node Entry | session id:sess1550520 | QatarIVR:LoadInitValues | Framework | LoadInitValues |  |  | undefined
02/01/2024 12:31:04:392  INFO - Node Entry | session id:sess1550520 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:31:04:443  INFO - Node Entry | session id:sess1550520 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:31:04:494  INFO - Node Entry | session id:sess1550520 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:31:04:547  INFO - Node Entry | session id:sess1550520 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:31:04:599  INFO - Node Entry | session id:sess1550520 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:31:04:651  INFO - Node Entry | session id:sess1550520 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:31:04:706  INFO - Node Entry | session id:sess1550520 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:31:04:756  INFO - Node Entry | session id:sess1550520 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:31:07:810  INFO - Node Entry | session id:sess1550520 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:31:07:863  INFO - Node Entry | session id:sess1550520 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:31:07:914  INFO - Node Entry | session id:sess1550520 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
02/01/2024 12:31:07:966  INFO - Node Entry | session id:sess1550520 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
02/01/2024 12:31:11:018  INFO - Node Entry | session id:sess1550520 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
02/01/2024 12:31:11:070  INFO - Node Entry | session id:sess1550520 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:31:11:121  INFO - Node Entry | session id:sess1550520 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:31:11:173  INFO - Node Entry | session id:sess1550520 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:31:11:227  INFO - Node Entry | session id:sess1550520 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:31:11:277  INFO - Node Entry | session id:sess1550520 | QatarIVR:PreAnnouncement | Framework | PreAnnouncement |  |  | undefined
02/01/2024 12:31:11:332  INFO - Node Entry | session id:sess1550520 | QatarIVR:DynamicAnnouncement | Framework | DynamicAnnouncement |  |  | undefined
02/01/2024 12:31:11:389  INFO - Node Entry | session id:sess1550520 | QatarIVR:PostAnnouncement | Framework | PostAnnouncement |  |  | undefined
02/01/2024 12:31:11:441  INFO - Node Entry | session id:sess1550520 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:31:11:492  INFO - Node Entry | session id:sess1550520 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:31:11:542  INFO - Node Entry | session id:sess1550520 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:31:11:596  INFO - Node Entry | session id:sess1550520 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:31:11:647  INFO - Node Entry | session id:sess1550520 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:31:11:699  INFO - Node Entry | session id:sess1550520 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:31:11:754  INFO - Node Entry | session id:sess1550520 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:31:11:804  INFO - Node Entry | session id:sess1550520 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:31:11:857  INFO - Node Entry | session id:sess1550520 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:31:11:909  INFO - Node Entry | session id:sess1550520 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:31:11:961  INFO - Node Entry | session id:sess1550520 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:31:12:014  INFO - Node Entry | session id:sess1550520 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:31:12:069  INFO - Node Entry | session id:sess1550520 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
02/01/2024 12:31:12:122  INFO - Node Entry | session id:sess1550520 | QatarIVR:DynamicData | Framework | DynamicData |  |  | undefined
02/01/2024 12:31:12:175  INFO - Node Entry | session id:sess1550520 | QatarIVR:SetFetchTimeout | Framework | SetFetchTimeout |  |  | undefined
02/01/2024 12:31:12:229  INFO - Node Entry | session id:sess1550520 | QatarIVR:DynamicFetchNode | Framework | DynamicFetchNode |  |  | undefined
